Time	SourceV	Current	Voltage
909.752628	39093.041439	3.325400e-04	1.300000e+01
910.776897	38964.152979	3.336400e-04	1.300000e+01
911.800842	38865.137971	3.344900e-04	1.300000e+01
912.825206	38730.820795	3.356500e-04	1.300000e+01
913.849592	38621.509210	3.366000e-04	1.300000e+01
914.873001	38529.934795	3.374000e-04	1.300000e+01
915.896956	38422.888219	3.383400e-04	1.300000e+01
916.921268	38306.273389	3.393700e-04	1.300000e+01
917.945661	38201.586835	3.403000e-04	1.300000e+01
918.969986	38077.384962	3.414100e-04	1.300000e+01
919.993850	37928.519329	3.427500e-04	1.300000e+01
921.018362	37748.998200	3.443800e-04	1.300000e+01
922.042929	37586.376384	3.458700e-04	1.300000e+01
923.067016	37455.341708	3.470800e-04	1.300000e+01
924.090714	37384.252603	3.477400e-04	1.300000e+01
925.115987	37223.685718	3.492400e-04	1.300000e+01
926.139975	37078.235076	3.506100e-04	1.300000e+01
927.164039	36943.362983	3.518900e-04	1.300000e+01
928.188019	36811.553164	3.531500e-04	1.300000e+01
929.213261	36687.926850	3.543400e-04	1.300000e+01
930.236988	36574.386676	3.554400e-04	1.300000e+01
931.260687	36456.434561	3.565900e-04	1.300000e+01
932.284995	36365.670807	3.574800e-04	1.300000e+01
933.310422	36256.135654	3.585600e-04	1.300000e+01
934.336343	36122.148434	3.598900e-04	1.300000e+01
935.360877	36007.090627	3.610400e-04	1.300000e+01
936.385535	35892.763467	3.621900e-04	1.300000e+01
937.409755	35775.221531	3.633800e-04	1.300000e+01
938.433975	35651.601580	3.646400e-04	1.300000e+01
939.458407	35529.804039	3.658900e-04	1.300000e+01
940.482050	35406.907070	3.671600e-04	1.300000e+01
941.506110	35283.899685	3.684400e-04	1.300000e+01
942.530455	35146.534011	3.698800e-04	1.300000e+01
943.554891	35030.988952	3.711000e-04	1.300000e+01
944.579307	34916.201117	3.723200e-04	1.300000e+01
945.603214	34801.231428	3.735500e-04	1.300000e+01
946.627232	34679.613722	3.748600e-04	1.300000e+01
947.650109	34579.066365	3.759500e-04	1.300000e+01
948.673213	34466.302561	3.771800e-04	1.300000e+01
949.696692	34394.264095	3.779700e-04	1.300000e+01
950.718876	34260.113322	3.794500e-04	1.300000e+01
951.743896	34141.345169	3.807700e-04	1.300000e+01
952.767898	34016.275479	3.821700e-04	1.300000e+01
953.791932	33900.073016	3.834800e-04	1.300000e+01
954.816209	33781.150118	3.848300e-04	1.300000e+01
955.840999	33679.629006	3.859900e-04	1.300000e+01
956.865046	33608.231431	3.868100e-04	1.300000e+01
957.889046	33498.247784	3.880800e-04	1.300000e+01
958.913427	33382.122589	3.894300e-04	1.300000e+01
959.938028	33306.858651	3.903100e-04	1.300000e+01
960.962168	33225.138651	3.912700e-04	1.300000e+01
961.986852	33129.459735	3.924000e-04	1.300000e+01
963.011772	33001.624695	3.939200e-04	1.300000e+01
964.036095	32845.701003	3.957900e-04	1.300000e+01
965.060070	32757.143577	3.968600e-04	1.300000e+01
966.083892	32624.789821	3.984700e-04	1.300000e+01
967.109791	32512.192072	3.998500e-04	1.300000e+01
968.134984	32372.130086	4.015800e-04	1.300000e+01
969.158869	32258.064516	4.030000e-04	1.300000e+01
970.183792	32144.799960	4.044200e-04	1.300000e+01
971.207674	32018.915790	4.060100e-04	1.300000e+01
972.232802	31904.189265	4.074700e-04	1.300000e+01
973.256214	31780.955873	4.090500e-04	1.300000e+01
974.279841	31715.052452	4.099000e-04	1.300000e+01
975.304871	31643.258769	4.108300e-04	1.300000e+01
976.328952	31533.498278	4.122600e-04	1.300000e+01
977.353858	31448.823088	4.133700e-04	1.300000e+01
978.377308	31374.441897	4.143500e-04	1.300000e+01
979.402135	31289.111389	4.154800e-04	1.300000e+01
980.427372	31130.268199	4.176000e-04	1.300000e+01
981.454406	31012.930006	4.191800e-04	1.300000e+01
982.480225	30935.440116	4.202300e-04	1.300000e+01
983.503968	30826.140567	4.217200e-04	1.300000e+01
984.528335	30710.354114	4.233100e-04	1.300000e+01
985.551929	30597.594558	4.248700e-04	1.300000e+01
986.575810	30475.654641	4.265700e-04	1.300000e+01
987.599145	30344.054899	4.284200e-04	1.300000e+01
988.623639	30234.667535	4.299700e-04	1.300000e+01
989.648107	30126.764154	4.315100e-04	1.300000e+01
990.672088	30012.697680	4.331500e-04	1.300000e+01
991.696118	29918.759062	4.345100e-04	1.300000e+01
992.721220	29827.459618	4.358400e-04	1.300000e+01
993.745826	29748.964507	4.369900e-04	1.300000e+01
994.770068	29619.503304	4.389000e-04	1.300000e+01
995.793816	29495.178673	4.407500e-04	1.300000e+01
996.818646	29367.248741	4.426700e-04	1.300000e+01
997.843227	29262.143790	4.442600e-04	1.300000e+01
998.870076	29155.172800	4.458900e-04	1.300000e+01
999.894188	29050.928512	4.474900e-04	1.300000e+01
1000.918138	28957.743969	4.489300e-04	1.300000e+01
1001.942777	28856.185212	4.505100e-04	1.300000e+01
1002.967416	28759.153154	4.520300e-04	1.300000e+01
1003.991424	28686.806276	4.531700e-04	1.300000e+01
1005.015082	28622.382703	4.541900e-04	1.300000e+01
1006.041189	28500.646745	4.561300e-04	1.300000e+01
1007.067143	28404.125153	4.576800e-04	1.300000e+01
1008.092105	28305.173315	4.592800e-04	1.300000e+01
1009.116083	28183.670815	4.612600e-04	1.300000e+01
1010.141039	28061.389686	4.632700e-04	1.300000e+01
1011.165108	27946.772148	4.651700e-04	1.300000e+01
1012.189949	27842.624917	4.669100e-04	1.300000e+01
1013.214239	27739.251040	4.686500e-04	1.300000e+01
1014.238862	27629.593420	4.705100e-04	1.300000e+01
1015.264158	27520.216775	4.723800e-04	1.300000e+01
1016.289019	27407.657278	4.743200e-04	1.300000e+01
1017.312952	27296.587927	4.762500e-04	1.300000e+01
1018.337315	27192.101740	4.780800e-04	1.300000e+01
1019.362269	27091.234944	4.798600e-04	1.300000e+01
1020.386212	26992.795000	4.816100e-04	1.300000e+01
1021.409260	26900.633200	4.832600e-04	1.300000e+01
1022.433118	26793.627239	4.851900e-04	1.300000e+01
1023.458644	26693.497053	4.870100e-04	1.300000e+01
1024.483342	26599.553946	4.887300e-04	1.300000e+01
1025.507078	26510.053428	4.903800e-04	1.300000e+01
1026.531939	26472.265211	4.910800e-04	1.300000e+01
1027.556778	26365.959518	4.930600e-04	1.300000e+01
1028.581177	26240.891383	4.954100e-04	1.300000e+01
1029.605365	26128.552478	4.975400e-04	1.300000e+01
1030.629369	26019.254248	4.996300e-04	1.300000e+01
1031.653548	25919.132307	5.015600e-04	1.300000e+01
1032.678138	25827.472484	5.033400e-04	1.300000e+01
1033.704007	25724.745226	5.053500e-04	1.300000e+01
1034.728317	25623.841999	5.073400e-04	1.300000e+01
1035.752442	25517.214305	5.094600e-04	1.300000e+01
1036.778036	25423.397348	5.113400e-04	1.300000e+01
1037.802138	25333.229402	5.131600e-04	1.300000e+01
1038.825895	25227.043391	5.153200e-04	1.300000e+01
1039.849254	25142.149847	5.170600e-04	1.300000e+01
1040.874180	25056.376848	5.188300e-04	1.300000e+01
1041.899183	24987.025967	5.202700e-04	1.300000e+01
1042.923226	24893.246271	5.222300e-04	1.300000e+01
1043.947362	24776.062512	5.247000e-04	1.300000e+01
1044.972207	24676.828458	5.268100e-04	1.300000e+01
1045.997387	24602.573808	5.284000e-04	1.300000e+01
1047.021041	24486.259441	5.309100e-04	1.300000e+01
1048.044022	24376.523533	5.333000e-04	1.300000e+01
1049.070411	24272.751036	5.355800e-04	1.300000e+01
1050.096212	24168.060978	5.379000e-04	1.300000e+01
1051.120143	24068.279859	5.401300e-04	1.300000e+01
1052.144015	23970.645179	5.423300e-04	1.300000e+01
1053.167750	23870.730812	5.446000e-04	1.300000e+01
1054.191190	23780.342803	5.466700e-04	1.300000e+01
1055.214994	23696.682464	5.486000e-04	1.300000e+01
1056.238442	23590.897543	5.510600e-04	1.300000e+01
1057.262633	23475.026184	5.537800e-04	1.300000e+01
1058.286548	23399.391616	5.555700e-04	1.300000e+01
1059.311038	23331.777881	5.571800e-04	1.300000e+01
1060.337567	23218.431863	5.599000e-04	1.300000e+01
1061.361483	23123.443614	5.622000e-04	1.300000e+01
1062.385355	23032.493533	5.644200e-04	1.300000e+01
1063.409347	22931.329488	5.669100e-04	1.300000e+01
1064.433296	22827.041264	5.695000e-04	1.300000e+01
1065.457374	22721.711469	5.721400e-04	1.300000e+01
1066.481272	22629.948125	5.744600e-04	1.300000e+01
1067.505236	22537.360008	5.768200e-04	1.300000e+01
1068.529288	22445.913980	5.791700e-04	1.300000e+01
1069.553433	22352.900719	5.815800e-04	1.300000e+01
1070.577369	22263.705023	5.839100e-04	1.300000e+01
1071.601414	22172.949002	5.863000e-04	1.300000e+01
1072.625317	22076.554699	5.888600e-04	1.300000e+01
1073.649531	21989.918468	5.911800e-04	1.300000e+01
1074.673157	21903.590504	5.935100e-04	1.300000e+01
1075.698276	21802.935010	5.962500e-04	1.300000e+01
1076.722237	21706.461847	5.989000e-04	1.300000e+01
1077.746541	21632.055378	6.009600e-04	1.300000e+01
1078.770525	21572.824878	6.026100e-04	1.300000e+01
1079.794568	21510.713990	6.043500e-04	1.300000e+01
1080.818587	21436.580700	6.064400e-04	1.300000e+01
1081.842520	21367.521368	6.084000e-04	1.300000e+01
1082.866450	21283.214093	6.108100e-04	1.300000e+01
1083.890355	21196.458561	6.133100e-04	1.300000e+01
1084.914566	21122.069313	6.154700e-04	1.300000e+01
1085.938664	21050.586178	6.175600e-04	1.300000e+01
1086.962444	21005.348285	6.188900e-04	1.300000e+01
1087.986562	20940.384337	6.208100e-04	1.300000e+01
1089.010505	20882.863201	6.225200e-04	1.300000e+01
1090.033833	20824.989988	6.242500e-04	1.300000e+01
1091.059381	20775.401924	6.257400e-04	1.300000e+01
1092.084080	20717.461633	6.274900e-04	1.300000e+01
1093.108244	20669.698222	6.289400e-04	1.300000e+01
1094.132328	20620.846089	6.304300e-04	1.300000e+01
1095.156442	20565.715370	6.321200e-04	1.300000e+01
1096.181385	20520.591624	6.335100e-04	1.300000e+01
1097.205443	20464.061959	6.352600e-04	1.300000e+01
1098.229541	20407.842891	6.370100e-04	1.300000e+01
1099.253826	20360.538145	6.384900e-04	1.300000e+01
1100.279092	20320.437671	6.397500e-04	1.300000e+01
1101.303586	20266.899476	6.414400e-04	1.300000e+01
1102.326635	20213.956960	6.431200e-04	1.300000e+01
1103.351810	20168.171523	6.445800e-04	1.300000e+01
1104.376645	20125.396703	6.459500e-04	1.300000e+01
1105.400420	20086.216220	6.472100e-04	1.300000e+01
1106.424431	20039.153423	6.487300e-04	1.300000e+01
1107.448929	20005.539996	6.498200e-04	1.300000e+01
1108.473914	19970.505100	6.509600e-04	1.300000e+01
1109.498287	19945.686362	6.517700e-04	1.300000e+01
1110.522542	19899.583639	6.532800e-04	1.300000e+01
1111.546879	19843.389862	6.551300e-04	1.300000e+01
1112.571314	19796.250895	6.566900e-04	1.300000e+01
1113.596325	19744.236202	6.584200e-04	1.300000e+01
1114.620393	19700.850167	6.598700e-04	1.300000e+01
1115.644854	19659.438043	6.612600e-04	1.300000e+01
1116.669495	19621.752977	6.625300e-04	1.300000e+01
1117.693401	19587.753134	6.636800e-04	1.300000e+01
1118.717153	19563.287234	6.645100e-04	1.300000e+01
1119.740885	19522.157649	6.659100e-04	1.300000e+01
1120.764535	19496.100780	6.668000e-04	1.300000e+01
1121.788466	19469.238603	6.677200e-04	1.300000e+01
1122.812402	19429.955012	6.690700e-04	1.300000e+01
1123.836835	19410.807340	6.697300e-04	1.300000e+01
1124.861898	19379.556059	6.708100e-04	1.300000e+01
1125.886758	19345.813864	6.719800e-04	1.300000e+01
1126.911835	19315.632290	6.730300e-04	1.300000e+01
1127.935752	19292.413629	6.738400e-04	1.300000e+01
1128.959591	19267.537164	6.747100e-04	1.300000e+01
1129.984507	19214.283603	6.765800e-04	1.300000e+01
1131.008684	19169.234853	6.781700e-04	1.300000e+01
1132.032692	19134.248834	6.794100e-04	1.300000e+01
1133.056904	19097.706806	6.807100e-04	1.300000e+01
1134.081461	19073.049781	6.815900e-04	1.300000e+01
1135.105385	19046.781826	6.825300e-04	1.300000e+01
1136.129434	19012.240958	6.837700e-04	1.300000e+01
1137.155248	18978.933384	6.849700e-04	1.300000e+01
1138.181240	18947.399105	6.861100e-04	1.300000e+01
1139.204498	18920.925088	6.870700e-04	1.300000e+01
1140.228548	18896.722146	6.879500e-04	1.300000e+01
1141.252600	18878.062240	6.886300e-04	1.300000e+01
1142.277472	18852.601659	6.895600e-04	1.300000e+01
1143.301430	18825.846439	6.905400e-04	1.300000e+01
1144.325456	18810.047459	6.911200e-04	1.300000e+01
1145.349510	18779.071447	6.922600e-04	1.300000e+01
1146.373734	18752.524378	6.932400e-04	1.300000e+01
1147.397827	18743.061463	6.935900e-04	1.300000e+01
1148.421913	18730.369132	6.940600e-04	1.300000e+01
1149.445550	18704.497712	6.950200e-04	1.300000e+01
1150.470885	18679.502838	6.959500e-04	1.300000e+01
1151.495547	18648.419905	6.971100e-04	1.300000e+01
1152.519405	18619.840156	6.981800e-04	1.300000e+01
1153.542467	18569.041123	7.000900e-04	1.300000e+01
1154.566350	18549.963614	7.008100e-04	1.300000e+01
1155.589574	18521.684618	7.018800e-04	1.300000e+01
1156.613412	18499.018129	7.027400e-04	1.300000e+01
1157.637596	18479.296081	7.034900e-04	1.300000e+01
1158.661697	18447.566340	7.047000e-04	1.300000e+01
1159.685545	18419.859442	7.057600e-04	1.300000e+01
1160.709844	18390.414350	7.068900e-04	1.300000e+01
1161.734533	18378.454796	7.073500e-04	1.300000e+01
1162.759476	18349.400821	7.084700e-04	1.300000e+01
1163.783404	18321.729571	7.095400e-04	1.300000e+01
1164.805859	18315.534391	7.097800e-04	1.300000e+01
1165.830050	18312.180417	7.099100e-04	1.300000e+01
1166.854371	18294.141653	7.106100e-04	1.300000e+01
1167.877685	18267.663425	7.116400e-04	1.300000e+01
1168.901450	18245.870117	7.124900e-04	1.300000e+01
1169.926280	18222.596019	7.134000e-04	1.300000e+01
1170.950396	18204.733231	7.141000e-04	1.300000e+01
1171.973746	18201.674554	7.142200e-04	1.300000e+01
1172.997657	18185.633350	7.148500e-04	1.300000e+01
1174.022367	18174.954912	7.152700e-04	1.300000e+01
1175.047547	18169.874348	7.154700e-04	1.300000e+01
1176.071411	18171.652223	7.154000e-04	1.300000e+01
1177.095631	18148.313603	7.163200e-04	1.300000e+01
1178.119825	18136.919793	7.167700e-04	1.300000e+01
1179.143475	18128.573421	7.171000e-04	1.300000e+01
1180.166426	18111.399036	7.177800e-04	1.300000e+01
1181.191423	18096.524075	7.183700e-04	1.300000e+01
1182.215481	18091.487259	7.185700e-04	1.300000e+01
1183.240597	18099.547511	7.182500e-04	1.300000e+01
1184.264489	18087.459825	7.187300e-04	1.300000e+01
1185.287733	18079.158902	7.190600e-04	1.300000e+01
1186.312018	18068.605104	7.194800e-04	1.300000e+01
1187.336942	18057.311127	7.199300e-04	1.300000e+01
1188.361562	18046.782814	7.203500e-04	1.300000e+01
1189.384894	18040.021093	7.206200e-04	1.300000e+01
1190.409489	18032.263881	7.209300e-04	1.300000e+01
1191.433760	18026.262878	7.211700e-04	1.300000e+01
1192.457700	18022.264428	7.213300e-04	1.300000e+01
1193.481406	18017.268859	7.215300e-04	1.300000e+01
1194.506509	18009.531198	7.218400e-04	1.300000e+01
1195.530981	18002.049464	7.221400e-04	1.300000e+01
1196.555558	17997.314247	7.223300e-04	1.300000e+01
1197.578884	18004.043985	7.220600e-04	1.300000e+01
1198.603230	18007.036596	7.219400e-04	1.300000e+01
1199.627658	17997.065094	7.223400e-04	1.300000e+01
1200.651968	17993.577677	7.224800e-04	1.300000e+01
1201.675733	17995.072119	7.224200e-04	1.300000e+01
1202.699846	18001.550903	7.221600e-04	1.300000e+01
1203.723802	17992.083483	7.225400e-04	1.300000e+01
1204.747593	17972.681524	7.233200e-04	1.300000e+01
1205.771718	17983.372297	7.228900e-04	1.300000e+01
1206.795455	17977.652395	7.231200e-04	1.300000e+01
1207.817959	17990.838511	7.225900e-04	1.300000e+01
1208.841511	17972.930002	7.233100e-04	1.300000e+01
1209.865799	17979.392850	7.230500e-04	1.300000e+01
1210.890199	17985.611511	7.228000e-04	1.300000e+01
1211.914961	17973.923984	7.232700e-04	1.300000e+01
1212.938944	17946.629485	7.243700e-04	1.300000e+01
1213.963120	17929.550658	7.250600e-04	1.300000e+01
1214.988576	17932.271191	7.249500e-04	1.300000e+01
1216.013612	17947.125009	7.243500e-04	1.300000e+01
1217.038261	17951.090184	7.241900e-04	1.300000e+01
1218.061785	17953.817258	7.240800e-04	1.300000e+01
1219.085741	17939.942592	7.246400e-04	1.300000e+01
1220.109770	17921.888140	7.253700e-04	1.300000e+01
1221.134988	17918.676775	7.255000e-04	1.300000e+01
1222.158822	17919.417757	7.254700e-04	1.300000e+01
1223.183059	17902.144126	7.261700e-04	1.300000e+01
1224.206815	17897.954126	7.263400e-04	1.300000e+01
1225.230775	17891.795923	7.265900e-04	1.300000e+01
1226.255203	17891.549683	7.266000e-04	1.300000e+01
1227.279096	17878.016915	7.271500e-04	1.300000e+01
1228.302893	17868.433351	7.275400e-04	1.300000e+01
1229.327102	17861.313768	7.278300e-04	1.300000e+01
1230.351051	17851.012702	7.282500e-04	1.300000e+01
1231.375487	17856.897570	7.280100e-04	1.300000e+01
1232.399874	17843.906992	7.285400e-04	1.300000e+01
1233.423972	17842.437551	7.286000e-04	1.300000e+01
1234.447694	17840.723510	7.286700e-04	1.300000e+01
1235.473314	17833.136712	7.289800e-04	1.300000e+01
1236.499556	17826.289663	7.292600e-04	1.300000e+01
1237.523904	17830.935301	7.290700e-04	1.300000e+01
1238.547885	17826.045223	7.292700e-04	1.300000e+01
1239.571821	17820.913527	7.294800e-04	1.300000e+01
1240.596355	17818.959373	7.295600e-04	1.300000e+01
1241.620684	17813.099479	7.298000e-04	1.300000e+01
1242.645009	17814.075861	7.297600e-04	1.300000e+01
1243.669656	17815.540633	7.297000e-04	1.300000e+01
1244.693695	17825.067530	7.293100e-04	1.300000e+01
1245.718774	17812.123205	7.298400e-04	1.300000e+01
1246.742670	17805.292281	7.301200e-04	1.300000e+01
1247.765969	17798.953969	7.303800e-04	1.300000e+01
1248.789883	17793.350762	7.306100e-04	1.300000e+01
1249.814017	17785.317536	7.309400e-04	1.300000e+01
1250.838328	17788.968103	7.307900e-04	1.300000e+01
1251.862140	17783.371180	7.310200e-04	1.300000e+01
1252.886000	17774.617846	7.313800e-04	1.300000e+01
1253.912361	17773.159794	7.314400e-04	1.300000e+01
1254.937725	17785.804192	7.309200e-04	1.300000e+01
1255.961181	17796.760989	7.304700e-04	1.300000e+01
1256.983980	17796.760989	7.304700e-04	1.300000e+01
1258.008980	17790.915685	7.307100e-04	1.300000e+01
1259.032805	17783.614451	7.310100e-04	1.300000e+01
1260.056995	17786.047530	7.309100e-04	1.300000e+01
1261.082114	17789.211527	7.307800e-04	1.300000e+01
1262.106862	17789.941841	7.307500e-04	1.300000e+01
1263.131145	17790.185292	7.307400e-04	1.300000e+01
1264.155954	17785.074218	7.309500e-04	1.300000e+01
1265.182672	17758.592427	7.320400e-04	1.300000e+01
1266.210217	17757.379557	7.320900e-04	1.300000e+01
1267.234107	17737.754127	7.329000e-04	1.300000e+01
1268.259049	17731.947513	7.331400e-04	1.300000e+01
1269.282885	17733.156911	7.330900e-04	1.300000e+01
1270.307022	17735.576202	7.329900e-04	1.300000e+01
1271.330949	17727.595047	7.333200e-04	1.300000e+01
1272.355917	17714.550459	7.338600e-04	1.300000e+01
1273.379809	17708.276576	7.341200e-04	1.300000e+01
1274.403859	17704.417933	7.342800e-04	1.300000e+01
1275.427907	17707.794154	7.341400e-04	1.300000e+01
1276.451776	17706.829388	7.341800e-04	1.300000e+01
1277.475003	17706.829388	7.341800e-04	1.300000e+01
1278.500184	17692.852088	7.347600e-04	1.300000e+01
1279.524052	17686.352938	7.350300e-04	1.300000e+01
1280.548146	17685.871709	7.350500e-04	1.300000e+01
1281.572035	17688.278114	7.349500e-04	1.300000e+01
1282.596302	17695.260393	7.346600e-04	1.300000e+01
1283.620158	17703.694625	7.343100e-04	1.300000e+01
1284.644002	17690.925916	7.348400e-04	1.300000e+01
1285.667937	17684.187616	7.351200e-04	1.300000e+01
1286.692275	17680.099009	7.352900e-04	1.300000e+01
1287.717666	17682.022823	7.352100e-04	1.300000e+01
1288.742842	17685.871709	7.350500e-04	1.300000e+01
1289.766704	17682.022823	7.352100e-04	1.300000e+01
1290.790013	17681.541830	7.352300e-04	1.300000e+01
1291.813178	17676.492984	7.354400e-04	1.300000e+01
1292.836887	17664.963583	7.359200e-04	1.300000e+01
1293.861136	17670.966602	7.356700e-04	1.300000e+01
1294.885146	17684.668753	7.351000e-04	1.300000e+01
1295.909274	17677.214071	7.354100e-04	1.300000e+01
1296.933219	17698.392169	7.345300e-04	1.300000e+01
1297.956954	17703.694625	7.343100e-04	1.300000e+01
1298.981582	17687.315474	7.349900e-04	1.300000e+01
1300.005153	17692.370505	7.347800e-04	1.300000e+01
1301.029196	17686.834193	7.350100e-04	1.300000e+01
1302.055555	17664.963583	7.359200e-04	1.300000e+01
1303.079125	17662.563517	7.360200e-04	1.300000e+01
1304.104255	17670.726403	7.356800e-04	1.300000e+01
1305.129717	17661.603674	7.360600e-04	1.300000e+01
1306.152704	17662.563517	7.360200e-04	1.300000e+01
1307.176085	17653.688942	7.363900e-04	1.300000e+01
1308.200237	17646.020822	7.367100e-04	1.300000e+01
1309.225014	17629.748166	7.373900e-04	1.300000e+01
1310.248979	17617.085863	7.379200e-04	1.300000e+01
1311.273831	17610.642247	7.381900e-04	1.300000e+01
1312.298280	17603.726574	7.384800e-04	1.300000e+01
1313.323519	17600.628207	7.386100e-04	1.300000e+01
1314.348123	17602.296423	7.385400e-04	1.300000e+01
1315.372304	17597.530931	7.387400e-04	1.300000e+01
1316.396749	17593.006103	7.389300e-04	1.300000e+01
1317.421923	17596.578142	7.387800e-04	1.300000e+01
1318.445861	17598.007364	7.387200e-04	1.300000e+01
1319.469348	17596.101787	7.388000e-04	1.300000e+01
1320.493890	17595.149153	7.388400e-04	1.300000e+01
1321.518204	17592.529941	7.389500e-04	1.300000e+01
1322.541612	17595.149153	7.388400e-04	1.300000e+01
1323.565197	17603.249831	7.385000e-04	1.300000e+01
1324.589634	17607.302968	7.383300e-04	1.300000e+01
1325.613911	17599.675083	7.386500e-04	1.300000e+01
1326.637160	17598.722062	7.386900e-04	1.300000e+01
1327.661116	17589.911509	7.390600e-04	1.300000e+01
1328.685207	17585.390599	7.392500e-04	1.300000e+01
1329.710882	17597.054524	7.387600e-04	1.300000e+01
1330.735406	17609.926580	7.382200e-04	1.300000e+01
1331.759555	17599.198560	7.386700e-04	1.300000e+01
1332.783782	17588.007685	7.391400e-04	1.300000e+01
1333.808242	17577.068686	7.396000e-04	1.300000e+01
1334.832299	17572.554374	7.397900e-04	1.300000e+01
1335.856149	17573.267006	7.397600e-04	1.300000e+01
1336.880413	17564.244602	7.401400e-04	1.300000e+01
1337.904041	17559.025339	7.403600e-04	1.300000e+01
1338.927323	17558.551014	7.403800e-04	1.300000e+01
1339.951138	17554.757339	7.405400e-04	1.300000e+01
1340.975056	17561.160117	7.402700e-04	1.300000e+01
1341.999105	17560.922894	7.402800e-04	1.300000e+01
1343.022988	17568.992080	7.399400e-04	1.300000e+01
1344.046269	17556.416870	7.404700e-04	1.300000e+01
1345.070825	17550.728355	7.407100e-04	1.300000e+01
1346.094885	17544.096412	7.409900e-04	1.300000e+01
1347.119390	17540.308979	7.411500e-04	1.300000e+01
1348.143302	17545.043525	7.409500e-04	1.300000e+01
1349.168073	17545.043525	7.409500e-04	1.300000e+01
1350.192315	17536.759746	7.413000e-04	1.300000e+01
1351.216146	17538.179267	7.412400e-04	1.300000e+01
1352.240253	17529.192848	7.416200e-04	1.300000e+01
1353.264518	17527.774782	7.416800e-04	1.300000e+01
1354.288948	17529.901967	7.415900e-04	1.300000e+01
1355.312351	17532.266113	7.414900e-04	1.300000e+01
1356.336188	17537.706068	7.412600e-04	1.300000e+01
1357.360695	17533.921394	7.414200e-04	1.300000e+01
1358.385279	17524.230619	7.418300e-04	1.300000e+01
1359.407987	17533.921394	7.414200e-04	1.300000e+01
1360.431988	17536.996317	7.412900e-04	1.300000e+01
1361.456714	17534.630896	7.413900e-04	1.300000e+01
1362.481181	17547.885480	7.408300e-04	1.300000e+01
1363.504710	17540.308979	7.411500e-04	1.300000e+01
1364.528996	17536.759746	7.413000e-04	1.300000e+01
1365.553842	17553.572152	7.405900e-04	1.300000e+01
1366.578421	17565.905928	7.400700e-04	1.300000e+01
1367.604049	17557.128194	7.404400e-04	1.300000e+01
1368.628699	17538.652492	7.412200e-04	1.300000e+01
1369.655126	17548.359228	7.408100e-04	1.300000e+01
1370.680247	17537.942664	7.412500e-04	1.300000e+01
1371.704822	17536.996317	7.412900e-04	1.300000e+01
1372.728448	17551.676185	7.406700e-04	1.300000e+01
1373.752106	17551.676185	7.406700e-04	1.300000e+01
1374.776268	17532.502562	7.414800e-04	1.300000e+01
1375.800105	17513.606725	7.422800e-04	1.300000e+01
1376.824039	17505.588322	7.426200e-04	1.300000e+01
1377.853008	17496.870752	7.429900e-04	1.300000e+01
1378.877233	17492.162166	7.431900e-04	1.300000e+01
1379.902685	17485.574401	7.434700e-04	1.300000e+01
1380.928368	17483.457959	7.435600e-04	1.300000e+01
1381.954433	17482.282379	7.436100e-04	1.300000e+01
1382.979499	17479.226611	7.437400e-04	1.300000e+01
1384.003864	17485.809593	7.434600e-04	1.300000e+01
1385.028355	17502.053125	7.427700e-04	1.300000e+01
1386.052530	17500.168271	7.428500e-04	1.300000e+01
1387.083466	17489.573523	7.433000e-04	1.300000e+01
1388.108353	17479.696660	7.437200e-04	1.300000e+01
1389.135124	17476.406851	7.438600e-04	1.300000e+01
1390.159315	17474.057745	7.439600e-04	1.300000e+01
1391.183609	17474.762410	7.439300e-04	1.300000e+01
1392.208499	17469.830946	7.441400e-04	1.300000e+01
1393.232326	17465.606191	7.443200e-04	1.300000e+01
1394.256811	17465.136900	7.443400e-04	1.300000e+01
1395.281293	17458.100559	7.446400e-04	1.300000e+01
1396.305119	17456.459561	7.447100e-04	1.300000e+01
1397.329546	17450.835627	7.449500e-04	1.300000e+01
1398.354614	17459.272888	7.445900e-04	1.300000e+01
1399.381772	17482.517483	7.436000e-04	1.300000e+01
1400.409050	17481.106957	7.436600e-04	1.300000e+01
1401.432452	17489.808823	7.432900e-04	1.300000e+01
1402.456284	17480.636833	7.436800e-04	1.300000e+01
1403.481328	17484.163383	7.435300e-04	1.300000e+01
